timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
25.8410019017756,5.122426509857178,5.1178059577941895,-0.0026231384277348724,-3.893779521035867e-08,-3.4596465070535487e-07,-1.754627874106518e-07
25.84279823489487,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,-3.7718816514598075e-08,-3.4519445080150035e-07,-1.7642976501974772e-07
25.844895678805187,-5.1241374015808105,-10.237810134887695,0.0026220703124995026,-3.6301283756756675e-08,-3.427405488309887e-07,-1.756789060891606e-07
25.846591191831976,0.004618396982550621,10.239992141723633,3.28063964794012e-06,1.639630568206485e-06,1.4852365382012067e-07,-1.7510284067157045e-07
25.848547293804586,10.240236282348633,-0.004381765611469746,-0.00024944305419971613,-2.3981693075825206e-08,-3.3650331943135825e-07,-1.7469285751303687e-07
25.850420561851934,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,-2.270184396024888e-08,-3.3570012192285503e-07,-1.707776675630157e-07
25.852319592842832,-15.368513107299805,-20.47342872619629,0.0016197586059565339,-2.1395518245981293e-08,-3.355975195518113e-07,-1.6689359938482085e-07
25.854413046967238,-5.1241374015808105,-10.237810134887695,0.0026220703124995026,-1.9944772944313627e-08,-3.354844295699877e-07,-1.663921409544855e-07
25.85649724677205,10.244614601135254,10.235613822937012,-0.0014968490600590911,1.659838858358853e-06,1.572120140735933e-07,-1.659094976957931e-07
25.860191398765892,0.0013344013132154942,2.5599961280822754,1.37329101512762e-06,-9.925885890993413e-09,-3.26338408740412e-07,-1.6555947013330297e-07
25.865741710644215,1.280786395072937,1.2794489860534668,-0.0019050216674809661,-2.0802635170014128e-09,-3.2087373824651877e-07,-1.5943426490139245e-07
25.8685658427421,-2.5597591400146484,0.001091561047360301,0.0013136291503901276,1.9193366895819963e-09,-3.1811669032322243e-07,-1.5906816486221942e-07
25.870508649619296,15.366804122924805,15.353424072265625,-0.002870140075684091,4.66118121877912e-09,-3.1657194199397054e-07,-1.5879201953339361e-07
25.87242158059962,5.120237350463867,-0.0021924334578216076,-0.0038743591308598724,7.353836650736412e-09,-3.1576763603879954e-07,-1.6358573873276328e-07
25.87437328672968,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,1.0076717238405308e-08,-3.142154412216769e-07,-1.6320171880579437e-07
25.87622667872347,10.244614601135254,10.235613822937012,-0.0014968490600590911,1.2659346459997778e-08,-3.120545670753927e-07,-1.644653195853607e-07
25.8781760125421,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,1.5363950112146085e-08,-3.105042765128019e-07,-1.6232304744789872e-07
25.880074847722426,-10.239755630493164,0.0043755569495260715,0.0015005493164057526,1.799902094035133e-08,-3.0970591069490183e-07,-1.6697897819994978e-07
25.882116987602785,5.122426509857178,5.1178059577941895,-0.00012355804443409113,1.9543561435853007e-08,6.738509341630561e-07,-1.6647202016883966e-07
25.883878488559276,-10.244133949279785,-10.235621452331543,0.0014976882934565339,2.1632246216540807e-08,-2.9544926860580745e-07,-1.64483168418883e-07
25.88580494071357,-5.115379810333252,10.242181777954102,0.00012916564941356512,2.4283565380756045e-08,-2.939171679372521e-07,-1.6234956490279728e-07
25.887803631601855,5.1246161460876465,10.237802505493164,-0.00262123107910206,-8.941307783061347e-07,1.984815156674813e-07,-1.6194680085845903e-07
25.889770374633372,-15.368513107299805,-20.47342872619629,0.004119338989257315,9.438996357857832e-07,2.042027062998386e-07,-1.658727484254996e-07
25.891811413690448,-20.488508224487305,-20.47123908996582,0.005494537353515128,3.1052678650667076e-08,-2.789094821764593e-07,-1.6810521685783897e-07
25.893919124733657,15.364614486694336,10.233424186706543,-0.005371627807617685,-8.883720283847651e-07,2.1693503526876157e-07,-1.6006042358185368e-07
25.895781342638656,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,9.492137564848235e-07,2.2234094387840742e-07,-1.6381383716179698e-07
25.897799329599366,-10.244133949279785,-10.235621452331543,0.0014976882934565339,3.61249306024547e-08,-2.616784229303448e-07,-1.6964378346528974e-07
25.900418169563636,-10.241945266723633,-5.115622043609619,0.002748908996581534,3.60109559949251e-08,-2.6154737042816123e-07,-1.7346626179914892e-07
25.902398915728554,-5.1241374015808105,-10.237810134887695,0.00012248992919872137,-8.852548489812762e-07,2.319448810794711e-07,-1.7099971216794074e-07
25.904551475541666,-5.121947765350342,-5.117811679840088,0.0013746643066401276,9.517574426354258e-07,2.3782743596711953e-07,-1.807265732622909e-07
25.90656265965663,-15.366323471069336,-15.353431701660156,0.0016216659545893464,3.606042042747504e-08,-2.4642315565870376e-07,-1.8256366729474394e-07
25.909524164628237,-2.5597591400146484,0.0010915609309449792,0.0019382858276362214,-8.912697353480326e-07,2.4990882252495794e-07,-1.8117823685770418e-07
25.911631205584854,0.0002397052594460547,-3.103541075688554e-06,-0.0012498474121098724,2.3618373035105833e-08,-2.3538947857559833e-07,-1.848346471433615e-07
25.91359571670182,5.122426509857178,5.1178059577941895,-0.0013738250732426849,9.441068868909497e-07,2.5748278176251915e-07,-1.925720880535664e-07
25.915473587578163,-20.488508224487305,-20.47123908996582,0.005494537353515128,2.820774192002773e-08,-2.2805784283264074e-07,-1.8734694151589792e-07
25.91737551568076,-25.60850715637207,-20.46904945373535,0.004369201660155753,2.8046004629800336e-08,-2.244146060093044e-07,-1.8634814580309467e-07
25.919272491708398,-5.115379810333252,10.242181777954102,-0.0011211013793950286,2.7885917575076746e-08,-2.222022885689512e-07,-1.853731816936488e-07
25.921108044683933,5.115858554840088,-10.242189407348633,-0.00012832641601612238,2.6754555904062727e-08,7.622052748956776e-07,-1.8445241778408672e-07
25.923129981616512,0.004618366714566946,10.239992141723633,-0.0012469863891606536,2.6435600375407375e-08,-2.0766307784469973e-07,-1.7809121288792085e-07
25.925040119560435,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,2.6302322098104014e-08,-2.0472754158618045e-07,-1.8240024246551911e-07
25.92700715875253,10.244614601135254,10.235613822937012,-0.0027461624145512786,2.6143155196223233e-08,-2.0389143173815683e-07,-1.8147989067074377e-07
25.929065161617473,-5.119758605957031,0.0021862268913537264,0.00012535095214794012,-8.953194310379331e-07,2.8977035526622785e-07,-1.80533064053634e-07
25.930715975584462,-10.235377311706543,10.244370460510254,0.00025409698486278387,9.381593599755433e-07,2.945395749520685e-07,-1.7901426474509208e-07
25.932727165753022,-25.612886428833008,-30.709049224853516,0.00311607360839794,2.24546532479053e-08,-1.889665668386442e-07,-1.791122627992081e-07
25.934618290746585,-5.115379810333252,10.242181777954102,0.00012916564941356512,2.2315155945307197e-08,-1.8746978014405613e-07,-1.8335352081066958e-07
25.936685134656727,15.366804122924805,15.353424072265625,-0.0016208267211919036,2.2141810163134323e-08,-1.87365799320105e-07,-1.860057636804413e-07
25.938523595687002,-10.239755630493164,0.0043755569495260715,0.00274986267089794,-8.988835702439246e-07,3.0543901630153414e-07,-1.8992007255747012e-07
25.941430597566068,-2.5597591400146484,0.0010915616294369102,-0.0005612945556645599,9.43241786899307e-07,3.145576954466378e-07,-1.8177954075326852e-07
25.943568086717278,10.240236282348633,-0.004381765611469746,-0.0014997100830083099,2.65939892329925e-08,-1.692000921593717e-07,-1.8552577785158064e-07
25.94529079273343,-10.244133949279785,-10.235621452331543,0.0027470016479487214,2.642649654660545e-08,-1.6622622922568553e-07,-1.861810261516439e-07
25.947181139606982,10.240236282348633,-0.004381765611469746,-0.00024944305419971613,2.6238794248456543e-08,-1.6331324559359928e-07,-1.8519206435030355e-07
25.94911984167993,5.120237350463867,-0.002192433923482895,-0.0026240921020512786,-8.951229233389313e-07,3.2832829788276285e-07,-1.8590475292512565e-07
25.951043482637033,5.115858554840088,-10.242189407348633,-0.00012832641601612238,1.969632990039827e-08,-1.5677333919938974e-07,-1.839861312191715e-07
25.95292926975526,-10.244133949279785,-10.235621452331543,0.0014976882934565339,1.949913119858593e-08,-1.5597977665038343e-07,-1.8973810256284196e-07
25.95482424274087,-5.119758605957031,0.0021862268913537264,0.00012535095214794012,1.7960578801989868e-08,-1.5376208750694786e-07,-1.8697716086535365e-07
25.956658244598657,10.244614601135254,10.235613822937012,-0.0027461624145512786,1.6479846820516286e-08,-1.5366983063813677e-07,-1.8760233899683953e-07
25.95862418273464,5.120237350463867,-0.002192434621974826,-0.00012451171875049738,1.4418517046976831e-08,8.310787507070927e-07,-1.830584324125084e-07
25.960463382536545,5.1246161460876465,10.237802505493164,0.0011286163330073151,1.266884996908857e-08,-1.4110376866938168e-07,-1.7888432068957627e-07
25.962426983751357,-0.0041389260441064835,-10.239999771118164,-2.44140625049738e-06,1.1119075438159598e-08,-1.3953309974112926e-07,-1.8321186701086845e-07
25.964037177618593,10.244614601135254,10.235613822937012,-0.005246696472168466,9.832739955584202e-09,-1.400486837610515e-07,-1.8241608756852656e-07
25.966053149662912,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,8.230178316637193e-09,-1.3694193512492348e-07,-1.8144098135053355e-07
25.967831037705764,-20.492887496948242,-30.711238861083984,0.0017418289184565339,8.055227596059922e-09,-1.3685247779449128e-07,-1.7746539526797278e-07
25.969731372548267,5.120237350463867,-0.0021924341563135386,-0.0013747787475590911,7.88397791495754e-09,-1.34628336923015e-07,-1.8001404100687068e-07
25.971778681734577,15.366804122924805,15.353424072265625,-0.004120407104492685,-9.138112773143803e-07,3.5875356729775376e-07,-1.8269088286615442e-07
25.973509734729305,0.00023973580391611904,-3.103936705883825e-06,4.196166987213701e-07,9.195522920890653e-07,3.637790086941095e-07,-1.7949949437934265e-07
25.97542244172655,-10.244133949279785,-10.235621452331543,0.0002474212646479401,3.99358457414678e-09,-1.2156365869486763e-07,-1.8291416381543968e-07
25.979098971700296,2.560238838195801,-0.0010977692436426878,-0.0006871795654301849,3.6172385087240855e-09,-1.213480658179833e-07,-1.8434646165133017e-07
25.982532990630716,0.0013344013132154942,2.5599961280822754,1.37329101512762e-06,3.249096103274951e-09,-1.2500674984039506e-07,-1.826018660722184e-07
25.986826403532177,1.2802391052246094,-0.0005504364962689579,-0.0003438568115239349,2.802004406277092e-09,-1.2475577193526988e-07,-1.8050262440283404e-07
25.989659754559398,-5.121947765350342,-5.117811679840088,0.0007490539550776276,1.1389992282673234e-09,8.587005027038686e-07,-1.8169188820138515e-07
25.992381643736735,2.564617395401001,10.238897323608398,-0.0019336318969731536,2.468865945015608e-10,-1.109871021753861e-07,-1.755537368808291e-07
25.994355947710574,-5.121947765350342,-5.117811679840088,0.002623977661132315,6.670758390114884e-11,-1.1161941415593901e-07,-1.7828733689384535e-07
25.996475738706067,-10.241945266723633,-5.115622043609619,0.0002493286132807526,-1.395300541773281e-10,-1.1149511180974514e-07,-1.773568811813675e-07
25.99838513857685,-5.119758605957031,0.0021862268913537264,0.00012535095214794012,-3.217369703989448e-10,-1.1138314448544406e-07,-1.7654390660482022e-07
26.000381923746318,-5.1241374015808105,-10.237810134887695,0.0013727569580073151,-5.104195954785951e-10,-1.1126605414801816e-07,-1.7571343846611853e-07
26.00227396353148,10.244614601135254,10.235613822937012,-0.003996429443359872,-6.878091429740607e-10,-1.1257318988100451e-07,-1.7327552370716148e-07
26.004147647647187,0.004618396982550621,10.239992141723633,3.28063964794012e-06,-8.532149986528736e-10,-1.1246331865777393e-07,-1.72570238987646e-07
26.005999667569995,-10.244133949279785,-10.235621452331543,0.003997268676757315,-1.0168237363217258e-09,-1.137428000674845e-07,-1.7352087411381945e-07
26.007984466617927,0.0024290974251925945,5.1199951171875,0.0012525939941401276,-1.1946760247738553e-09,-1.1362641316736699e-07,-1.7451615974550805e-07
26.009809349663556,5.120237350463867,-0.002192434621974826,-0.00012451171875049738,-1.3629712913854064e-09,-1.1351940543136152e-07,-1.7218759751358448e-07
26.011602285550907,0.004618335980921984,10.239992141723633,-0.002496299743652841,-2.441858271140518e-09,8.666294775139249e-07,-1.6995612384107517e-07
26.013544553657994,0.0002397052594460547,-3.103541075688554e-06,-0.0012498474121098724,-2.815439215098081e-09,-1.0821768370306017e-07,-1.6759824461587414e-07
26.01545364665799,-5.1241374015808105,-10.237810134887695,0.00012248992919872137,-2.9650049082619034e-09,-1.0739066169662692e-07,-1.670115352681023e-07
26.019223602721468,2.5624282360076904,5.118900299072266,0.0005640411376948151,-3.259871483862753e-09,-1.0999619348694978e-07,-1.6255830814770889e-07
26.02213318552822,0.0013344165636226535,2.5599961280822754,0.0006260299682612214,-3.463296316397191e-09,-1.1200709337799708e-07,-1.6184603168767353e-07
26.024096948560327,5.115858554840088,-10.242189407348633,-0.00012832641601612238,-3.5969549561087888e-09,-1.1262785903909389e-07,-1.6138079672600725e-07
26.025911025702953,0.0002397052594460547,-3.103541075688554e-06,-0.0012498474121098724,-3.716811303178247e-09,-1.1116973297475852e-07,-1.5775881934132485e-07
26.027782304678112,5.115858554840088,-10.242189407348633,-0.00012832641601612238,-4.207054260518817e-09,8.691432640262065e-07,-1.5576480905110657e-07
26.029785721562803,-10.239755630493164,0.004375557415187359,0.00025028228759715887,-4.4850816394159665e-09,-1.0260654192961738e-07,-1.589741032148595e-07
26.03159554558806,-10.252891540527344,-30.71561622619629,0.0027403259277338776,-4.594869373875099e-09,-9.981042126128159e-08,-1.633950716950494e-07
26.033385338727385,10.244614601135254,10.235613822937012,-0.0014968490600590911,-4.720146495884592e-09,-9.770854347834756e-08,-1.6292865723244176e-07
26.035349144600332,15.364614486694336,10.233424186706543,-0.0016217803955083099,-4.858546009955944e-09,-9.760156416405152e-08,-1.6069810726548894e-07
26.037088431650773,-10.244133949279785,-10.235621452331543,0.0002474212646479401,-4.972519729307123e-09,-9.620355712058881e-08,-1.587683584602928e-07
26.039706263691187,-5.121947765350342,-5.117811679840088,0.002623977661132315,-5.135833092140274e-09,-9.704270098609413e-08,-1.5594997648804565e-07
26.041581057710573,5.1246161460876465,10.237802505493164,-0.0038714981079106536,-5.242497103097321e-09,-9.694057467868333e-08,-1.5564030775294668e-07
26.043599816737697,-15.364133834838867,-10.233431816101074,0.00287193298339794,-3.951117655276448e-09,-9.683076740429897e-08,-1.5531350072706118e-07
26.04560941271484,5.122426509857178,5.1178059577941895,-0.00012355804443409113,9.181143809655623e-07,3.9620030634068826e-07,-1.603110604264657e-07
26.047251901589334,-20.479751586914062,0.008754217997193336,0.003000679016112784,-9.154919098364189e-07,4.0136748680197343e-07,-1.5489264626467047e-07
26.049154564738274,0.00023979689285624772,-3.1047275115270168e-06,0.0024999999999995026,6.98324398307193e-10,-8.197871181891969e-08,-1.5877716919021623e-07
26.05103508173488,10.240236282348633,-0.004381765145808458,-0.0027490234375004974,1.8815224933632635e-09,-7.97857282464065e-08,-1.617039089296668e-07
26.05292747868225,-5.1241374015808105,-10.237810134887695,0.00012248992919872137,3.059435371710606e-09,-7.686220016012157e-08,-1.629106520795176e-07
26.05478300456889,-10.244133949279785,-10.235621452331543,0.0002474212646479401,4.208438930675129e-09,-7.538600499401582e-08,-1.6079698639259732e-07
26.056759053608403,5.1246161460876465,10.237802505493164,-0.0013719177246098724,6.1285008179368106e-09,-7.160105042203213e-08,-1.5859284019370534e-07
26.058727273717523,-5.117569446563721,5.1221842765808105,-0.0011230087280278411,8.045898169939392e-09,-6.930588369868929e-08,-1.5645053963453392e-07
26.061647847527638,2.5624282360076904,5.118900299072266,-0.0013108825683598724,1.0897872826376442e-08,-6.698249421788205e-08,-1.5848782197736e-07
26.06357736652717,-10.246323585510254,-15.355621337890625,0.0014957809448237214,1.2770891899549497e-08,-6.473243985283261e-08,-1.6318850271090923e-07
26.065598658751696,0.0002397663629380986,-3.104332108705421e-06,0.0012506866455073151,1.4712426832375058e-08,-6.312444611467072e-08,-1.6086872278719966e-07
26.067372530698776,15.364614486694336,10.233424186706543,-0.005371627807617685,1.6422944781879778e-08,-6.105591410232591e-08,-1.635652893128281e-07
26.06924227066338,-0.004138865042477846,-10.239999771118164,0.002497138977050284,-9.027044711729104e-07,4.318013111515029e-07,-1.6140032244038593e-07
